78,79,186,1.664813654311,0.0808795150369406,0.574731862172484,0.711114537436515,0.496249979012646,0.647854716517031,1
78,79,186,1.664813654311,0.0808795150369406,0.574731862172484,0.711114537436515,0.496249979012646,0.647854716517031,1
78,79,186,1.664813654311,0.0808795150369406,0.574731862172484,0.711114537436515,0.496249979012646,0.647854716517031,1
78,79,186,1.664813654311,0.0808795150369406,0.574731862172484,0.711114537436515,0.496249979012646,0.647854716517031,1
78,79,186,1.664813654311,0.0808795150369406,0.574731862172484,0.711114537436515,0.496249979012646,0.647854716517031,1
79,45,180,1.44222763222642,0.29872733624652,2.80773365660571,0.856172523926944,0.449915388715453,0.621830890886486,2
79,45,180,1.44222763222642,0.29872733624652,2.80773365660571,0.856172523926944,0.449915388715453,0.621830890886486,2
79,45,180,1.44222763222642,0.29872733624652,2.80773365660571,0.856172523926944,0.449915388715453,0.621830890886486,2
79,45,180,1.44222763222642,0.29872733624652,2.80773365660571,0.856172523926944,0.449915388715453,0.621830890886486,2
79,45,180,1.44222763222642,0.29872733624652,2.80773365660571,0.856172523926944,0.449915388715453,0.621830890886486,2
80,44,280,1.49612791026011,0.163173377234489,1.0752614394296,0.756969761010259,0.250064463471062,1.77592793479562,2
80,44,280,1.49612791026011,0.163173377234489,1.0752614394296,0.756969761010259,0.250064463471062,1.77592793479562,2
80,44,280,1.49612791026011,0.163173377234489,1.0752614394296,0.756969761010259,0.250064463471062,1.77592793479562,2
80,44,280,1.49612791026011,0.163173377234489,1.0752614394296,0.756969761010259,0.250064463471062,1.77592793479562,2
80,44,280,1.49612791026011,0.163173377234489,1.0752614394296,0.756969761010259,0.250064463471062,1.77592793479562,2
81,74,164,1.73880619369447,0.294842552114278,2.95839929929934,0.98923494014889,0.488398779998533,0.0868892315775156,1
81,74,164,1.73880619369447,0.294842552114278,2.95839929929934,0.98923494014889,0.488398779998533,0.0868892315775156,1
81,74,164,1.73880619369447,0.294842552114278,2.95839929929934,0.98923494014889,0.488398779998533,0.0868892315775156,1
81,74,164,1.73880619369447,0.294842552114278,2.95839929929934,0.98923494014889,0.488398779998533,0.0868892315775156,1
81,74,164,1.73880619369447,0.294842552114278,2.95839929929934,0.98923494014889,0.488398779998533,0.0868892315775156,1
82,82,442,1.20563446367159,0.247840358130634,0.988456937251613,0.6705366903916,0.436043233727105,0.777194507420063,2
82,82,442,1.20563446367159,0.247840358130634,0.988456937251613,0.6705366903916,0.436043233727105,0.777194507420063,2
82,82,442,1.20563446367159,0.247840358130634,0.988456937251613,0.6705366903916,0.436043233727105,0.777194507420063,2
82,82,442,1.20563446367159,0.247840358130634,0.988456937251613,0.6705366903916,0.436043233727105,0.777194507420063,2
82,82,442,1.20563446367159,0.247840358130634,0.988456937251613,0.6705366903916,0.436043233727105,0.777194507420063,2
83,55,296,1.52934809303842,0.159518262464553,2.17939703213051,0.993545045331121,0.383764858241193,1.58537977421656,2
83,55,296,1.52934809303842,0.159518262464553,2.17939703213051,0.993545045331121,0.383764858241193,1.58537977421656,2
83,55,296,1.52934809303842,0.159518262464553,2.17939703213051,0.993545045331121,0.383764858241193,1.58537977421656,2
83,55,296,1.52934809303842,0.159518262464553,2.17939703213051,0.993545045331121,0.383764858241193,1.58537977421656,2
83,55,296,1.52934809303842,0.159518262464553,2.17939703213051,0.993545045331121,0.383764858241193,1.58537977421656,2
84,78,364,1.76798827853054,0.200553051754832,2.17109183035791,0.918695400748402,0.0566855056677014,0.918886239640415,2
84,78,364,1.76798827853054,0.200553051754832,2.17109183035791,0.918695400748402,0.0566855056677014,0.918886239640415,2
84,78,364,1.76798827853054,0.200553051754832,2.17109183035791,0.918695400748402,0.0566855056677014,0.918886239640415,2
84,78,364,1.76798827853054,0.200553051754832,2.17109183035791,0.918695400748402,0.0566855056677014,0.918886239640415,2
84,78,364,1.76798827853054,0.200553051754832,2.17109183035791,0.918695400748402,0.0566855056677014,0.918886239640415,2
85,84,404,1.49696096149273,0.328734214510769,0.250945185078308,0.802984392270446,0.281549340113997,1.25792753556743,2
85,84,404,1.49696096149273,0.328734214510769,0.250945185078308,0.802984392270446,0.281549340113997,1.25792753556743,2
85,84,404,1.49696096149273,0.328734214510769,0.250945185078308,0.802984392270446,0.281549340113997,1.25792753556743,2
85,84,404,1.49696096149273,0.328734214510769,0.250945185078308,0.802984392270446,0.281549340113997,1.25792753556743,2
85,84,404,1.49696096149273,0.328734214510769,0.250945185078308,0.802984392270446,0.281549340113997,1.25792753556743,2
86,73,148,1.77456825189292,0.0811285192146897,0.566593484720215,0.655093397852033,0.151982196024619,0.681585592217743,2
86,73,148,1.77456825189292,0.0811285192146897,0.566593484720215,0.655093397852033,0.151982196024619,0.681585592217743,2
86,73,148,1.77456825189292,0.0811285192146897,0.566593484720215,0.655093397852033,0.151982196024619,0.681585592217743,2
86,73,148,1.77456825189292,0.0811285192146897,0.566593484720215,0.655093397852033,0.151982196024619,0.681585592217743,2
86,73,148,1.77456825189292,0.0811285192146897,0.566593484720215,0.655093397852033,0.151982196024619,0.681585592217743,2
87,54,160,1.73984843320213,0.192185692489147,2.81925364164636,0.722145100869238,0.135919666849077,0.174344558268785,1
87,54,160,1.73984843320213,0.192185692489147,2.81925364164636,0.722145100869238,0.135919666849077,0.174344558268785,1
87,54,160,1.73984843320213,0.192185692489147,2.81925364164636,0.722145100869238,0.135919666849077,0.174344558268785,1
87,54,160,1.73984843320213,0.192185692489147,2.81925364164636,0.722145100869238,0.135919666849077,0.174344558268785,1
87,54,160,1.73984843320213,0.192185692489147,2.81925364164636,0.722145100869238,0.135919666849077,0.174344558268785,1
88,104,344,1.52852449058555,0.200577835459262,1.6978366789408,0.833694155234843,0.268653776613064,1.64385727746412,2
88,104,344,1.52852449058555,0.200577835459262,1.6978366789408,0.833694155234843,0.268653776613064,1.64385727746412,2
88,104,344,1.52852449058555,0.200577835459262,1.6978366789408,0.833694155234843,0.268653776613064,1.64385727746412,2
88,104,344,1.52852449058555,0.200577835459262,1.6978366789408,0.833694155234843,0.268653776613064,1.64385727746412,2
88,104,344,1.52852449058555,0.200577835459262,1.6978366789408,0.833694155234843,0.268653776613064,1.64385727746412,2
89,116,436,1.20733326310292,0.138579303398728,1.3686716419179,0.801594041287899,0.401232274714857,1.82368662860245,1
89,116,436,1.20733326310292,0.138579303398728,1.3686716419179,0.801594041287899,0.401232274714857,1.82368662860245,1
89,116,436,1.20733326310292,0.138579303398728,1.3686716419179,0.801594041287899,0.401232274714857,1.82368662860245,1
89,116,436,1.20733326310292,0.138579303398728,1.3686716419179,0.801594041287899,0.401232274714857,1.82368662860245,1
89,116,436,1.20733326310292,0.138579303398728,1.3686716419179,0.801594041287899,0.401232274714857,1.82368662860245,1
90,47,94,1.44752694843337,0.127498188614845,2.19643655838445,0.665548233874142,0.272697673644871,1.76126797636971,2
90,47,94,1.44752694843337,0.127498188614845,2.19643655838445,0.665548233874142,0.272697673644871,1.76126797636971,2
90,47,94,1.44752694843337,0.127498188614845,2.19643655838445,0.665548233874142,0.272697673644871,1.76126797636971,2
90,47,94,1.44752694843337,0.127498188614845,2.19643655838445,0.665548233874142,0.272697673644871,1.76126797636971,2
90,47,94,1.44752694843337,0.127498188614845,2.19643655838445,0.665548233874142,0.272697673644871,1.76126797636971,2
91,38,120,1.54434574088082,0.0375907473266125,1.50931350700557,0.8058210702613,0.2774330311222,1.7230693558231,1
91,38,120,1.54434574088082,0.0375907473266125,1.50931350700557,0.8058210702613,0.2774330311222,1.7230693558231,1
91,38,120,1.54434574088082,0.0375907473266125,1.50931350700557,0.8058210702613,0.2774330311222,1.7230693558231,1
91,38,120,1.54434574088082,0.0375907473266125,1.50931350700557,0.8058210702613,0.2774330311222,1.7230693558231,1
91,38,120,1.54434574088082,0.0375907473266125,1.50931350700557,0.8058210702613,0.2774330311222,1.7230693558231,1
92,91,220,1.64909843173809,0.145094452146441,2.90996885555796,0.801942603196949,0.490286339423619,1.65344852302223,1
92,91,220,1.64909843173809,0.145094452146441,2.90996885555796,0.801942603196949,0.490286339423619,1.65344852302223,1
92,91,220,1.64909843173809,0.145094452146441,2.90996885555796,0.801942603196949,0.490286339423619,1.65344852302223,1
92,91,220,1.64909843173809,0.145094452146441,2.90996885555796,0.801942603196949,0.490286339423619,1.65344852302223,1
92,91,220,1.64909843173809,0.145094452146441,2.90996885555796,0.801942603196949,0.490286339423619,1.65344852302223,1
93,54,452,1.65657301121391,0.0945178851485252,1.49205695721321,0.616442553233355,0.119404543191195,1.78963568853214,2
93,54,452,1.65657301121391,0.0945178851485252,1.49205695721321,0.616442553233355,0.119404543191195,1.78963568853214,2
93,54,452,1.65657301121391,0.0945178851485252,1.49205695721321,0.616442553233355,0.119404543191195,1.78963568853214,2
93,54,452,1.65657301121391,0.0945178851485252,1.49205695721321,0.616442553233355,0.119404543191195,1.78963568853214,2
93,54,452,1.65657301121391,0.0945178851485252,1.49205695721321,0.616442553233355,0.119404543191195,1.78963568853214,2
94,99,212,1.3965377792716,0.169619872234762,0.648212543455884,0.777513619326055,0.138493849430233,0.653084146790206,2
94,99,212,1.3965377792716,0.169619872234762,0.648212543455884,0.777513619326055,0.138493849430233,0.653084146790206,2
94,99,212,1.3965377792716,0.169619872234762,0.648212543455884,0.777513619326055,0.138493849430233,0.653084146790206,2
94,99,212,1.3965377792716,0.169619872234762,0.648212543455884,0.777513619326055,0.138493849430233,0.653084146790206,2
94,99,212,1.3965377792716,0.169619872234762,0.648212543455884,0.777513619326055,0.138493849430233,0.653084146790206,2
95,55,298,1.42612567017786,0.335794215742499,1.26963697769679,0.6558812844567,0.438521038740873,1.20907275984064,2
95,55,298,1.42612567017786,0.335794215742499,1.26963697769679,0.6558812844567,0.438521038740873,1.20907275984064,2
95,55,298,1.42612567017786,0.335794215742499,1.26963697769679,0.6558812844567,0.438521038740873,1.20907275984064,2
95,55,298,1.42612567017786,0.335794215742499,1.26963697769679,0.6558812844567,0.438521038740873,1.20907275984064,2
95,55,298,1.42612567017786,0.335794215742499,1.26963697769679,0.6558812844567,0.438521038740873,1.20907275984064,2
96,18,440,1.54923647912219,0.183552105072886,2.1969947386533,0.727231396734714,0.00635807123035192,0.614865303970873,2
96,18,440,1.54923647912219,0.183552105072886,2.1969947386533,0.727231396734714,0.00635807123035192,0.614865303970873,2
96,18,440,1.54923647912219,0.183552105072886,2.1969947386533,0.727231396734714,0.00635807123035192,0.614865303970873,2
96,18,440,1.54923647912219,0.183552105072886,2.1969947386533,0.727231396734714,0.00635807123035192,0.614865303970873,2
96,18,440,1.54923647912219,0.183552105072886,2.1969947386533,0.727231396734714,0.00635807123035192,0.614865303970873,2
97,55,184,1.70324600748718,0.289314468763769,1.12433863990009,0.64573080688715,0.203793117310852,0.486253546085209,2
97,55,184,1.70324600748718,0.289314468763769,1.12433863990009,0.64573080688715,0.203793117310852,0.486253546085209,2
97,55,184,1.70324600748718,0.289314468763769,1.12433863990009,0.64573080688715,0.203793117310852,0.486253546085209,2
97,55,184,1.70324600748718,0.289314468763769,1.12433863990009,0.64573080688715,0.203793117310852,0.486253546085209,2
97,55,184,1.70324600748718,0.289314468763769,1.12433863990009,0.64573080688715,0.203793117310852,0.486253546085209,2
98,34,354,1.36763123539276,0.351593211293221,1.3770022590179,0.943426619004458,0.251198272453621,1.7860991419293,1
98,34,354,1.36763123539276,0.351593211293221,1.3770022590179,0.943426619004458,0.251198272453621,1.7860991419293,1
98,34,354,1.36763123539276,0.351593211293221,1.3770022590179,0.943426619004458,0.251198272453621,1.7860991419293,1
98,34,354,1.36763123539276,0.351593211293221,1.3770022590179,0.943426619004458,0.251198272453621,1.7860991419293,1
98,34,354,1.36763123539276,0.351593211293221,1.3770022590179,0.943426619004458,0.251198272453621,1.7860991419293,1
99,89,426,1.22615063642152,0.240074185747653,0.365970073733479,0.602763333357871,0.453067632741295,1.23087430559099,2
99,89,426,1.22615063642152,0.240074185747653,0.365970073733479,0.602763333357871,0.453067632741295,1.23087430559099,2
99,89,426,1.22615063642152,0.240074185747653,0.365970073733479,0.602763333357871,0.453067632741295,1.23087430559099,2
99,89,426,1.22615063642152,0.240074185747653,0.365970073733479,0.602763333357871,0.453067632741295,1.23087430559099,2
99,89,426,1.22615063642152,0.240074185747653,0.365970073733479,0.602763333357871,0.453067632741295,1.23087430559099,2
100,57,360,1.25845652972348,0.261843611113727,1.44073465839028,0.847763547115028,0.202469074050896,1.64408439630643,2
100,57,360,1.25845652972348,0.261843611113727,1.44073465839028,0.847763547115028,0.202469074050896,1.64408439630643,2
100,57,360,1.25845652972348,0.261843611113727,1.44073465839028,0.847763547115028,0.202469074050896,1.64408439630643,2
100,57,360,1.25845652972348,0.261843611113727,1.44073465839028,0.847763547115028,0.202469074050896,1.64408439630643,2
100,57,360,1.25845652972348,0.261843611113727,1.44073465839028,0.847763547115028,0.202469074050896,1.64408439630643,2
101,52,126,1.73135207179002,0.106069576367736,0.521439655451104,0.952414796315134,0.306623438140377,1.30671121319756,2
101,52,126,1.73135207179002,0.106069576367736,0.521439655451104,0.952414796315134,0.306623438140377,1.30671121319756,2
101,52,126,1.73135207179002,0.106069576367736,0.521439655451104,0.952414796315134,0.306623438140377,1.30671121319756,2
101,52,126,1.73135207179002,0.106069576367736,0.521439655451104,0.952414796315134,0.306623438140377,1.30671121319756,2
101,52,126,1.73135207179002,0.106069576367736,0.521439655451104,0.952414796315134,0.306623438140377,1.30671121319756,2
102,23,368,1.48167757987976,0.0803036214783788,1.66985322232358,0.664382867421955,0.263641374534927,1.74532072292641,2
102,23,368,1.48167757987976,0.0803036214783788,1.66985322232358,0.664382867421955,0.263641374534927,1.74532072292641,2
102,23,368,1.48167757987976,0.0803036214783788,1.66985322232358,0.664382867421955,0.263641374534927,1.74532072292641,2
102,23,368,1.48167757987976,0.0803036214783788,1.66985322232358,0.664382867421955,0.263641374534927,1.74532072292641,2
102,23,368,1.48167757987976,0.0803036214783788,1.66985322232358,0.664382867421955,0.263641374534927,1.74532072292641,2
103,53,280,1.56020057271235,0.309156600385904,2.36281472607516,0.66801975350827,0.368406950612552,1.42243183264509,2
103,53,280,1.56020057271235,0.309156600385904,2.36281472607516,0.66801975350827,0.368406950612552,1.42243183264509,2
103,53,280,1.56020057271235,0.309156600385904,2.36281472607516,0.66801975350827,0.368406950612552,1.42243183264509,2
103,53,280,1.56020057271235,0.309156600385904,2.36281472607516,0.66801975350827,0.368406950612552,1.42243183264509,2
103,53,280,1.56020057271235,0.309156600385904,2.36281472607516,0.66801975350827,0.368406950612552,1.42243183264509,2
104,111,422,1.33134433873929,0.234219037368894,2.08871352137066,0.658638063445687,0.445604208856821,0.844118439592421,1
104,111,422,1.33134433873929,0.234219037368894,2.08871352137066,0.658638063445687,0.445604208856821,0.844118439592421,1
104,111,422,1.33134433873929,0.234219037368894,2.08871352137066,0.658638063445687,0.445604208856821,0.844118439592421,1
104,111,422,1.33134433873929,0.234219037368894,2.08871352137066,0.658638063445687,0.445604208856821,0.844118439592421,1
104,111,422,1.33134433873929,0.234219037368894,2.08871352137066,0.658638063445687,0.445604208856821,0.844118439592421,1
105,109,384,1.43098808373325,0.300897529348731,0.178683808771893,0.628951821755618,0.244993490632623,1.21832886151969,2
105,109,384,1.43098808373325,0.300897529348731,0.178683808771893,0.628951821755618,0.244993490632623,1.21832886151969,2
105,109,384,1.43098808373325,0.300897529348731,0.178683808771893,0.628951821755618,0.244993490632623,1.21832886151969,2
105,109,384,1.43098808373325,0.300897529348731,0.178683808771893,0.628951821755618,0.244993490632623,1.21832886151969,2
105,109,384,1.43098808373325,0.300897529348731,0.178683808771893,0.628951821755618,0.244993490632623,1.21832886151969,2
106,18,222,1.39054480777122,0.0440319467335939,1.54414355568588,0.802013937477022,0.0471817000070587,1.42314339848235,1
106,18,222,1.39054480777122,0.0440319467335939,1.54414355568588,0.802013937477022,0.0471817000070587,1.42314339848235,1
106,18,222,1.39054480777122,0.0440319467335939,1.54414355568588,0.802013937477022,0.0471817000070587,1.42314339848235,1
106,18,222,1.39054480777122,0.0440319467335939,1.54414355568588,0.802013937477022,0.0471817000070587,1.42314339848235,1
106,18,222,1.39054480777122,0.0440319467335939,1.54414355568588,0.802013937477022,0.0471817000070587,1.42314339848235,1
107,106,332,1.7161202008836,0.12086684750393,0.728711805772036,0.871902374457568,0.131157825351693,1.87229445809498,2
107,106,332,1.7161202008836,0.12086684750393,0.728711805772036,0.871902374457568,0.131157825351693,1.87229445809498,2
107,106,332,1.7161202008836,0.12086684750393,0.728711805772036,0.871902374457568,0.131157825351693,1.87229445809498,2
107,106,332,1.7161202008836,0.12086684750393,0.728711805772036,0.871902374457568,0.131157825351693,1.87229445809498,2
107,106,332,1.7161202008836,0.12086684750393,0.728711805772036,0.871902374457568,0.131157825351693,1.87229445809498,2
108,74,208,1.63323085047305,0.12425389168784,0.506227526580915,0.735485519468784,0.029317767592147,0.848362274467945,1
108,74,208,1.63323085047305,0.12425389168784,0.506227526580915,0.735485519468784,0.029317767592147,0.848362274467945,1
108,74,208,1.63323085047305,0.12425389168784,0.506227526580915,0.735485519468784,0.029317767592147,0.848362274467945,1
108,74,208,1.63323085047305,0.12425389168784,0.506227526580915,0.735485519468784,0.029317767592147,0.848362274467945,1
108,74,208,1.63323085047305,0.12425389168784,0.506227526580915,0.735485519468784,0.029317767592147,0.848362274467945,1
109,34,218,1.31660899766721,0.183462083246559,0.25542253581807,0.923459016997367,0.352284366963431,0.125011418480426,2
109,34,218,1.31660899766721,0.183462083246559,0.25542253581807,0.923459016997367,0.352284366963431,0.125011418480426,2
109,34,218,1.31660899766721,0.183462083246559,0.25542253581807,0.923459016997367,0.352284366963431,0.125011418480426,2
109,34,218,1.31660899766721,0.183462083246559,0.25542253581807,0.923459016997367,0.352284366963431,0.125011418480426,2
109,34,218,1.31660899766721,0.183462083246559,0.25542253581807,0.923459016997367,0.352284366963431,0.125011418480426,2
110,65,376,1.63942171633244,0.202219212707132,2.23524014395662,0.687484123744071,0.115090409177355,1.38886581454426,2
110,65,376,1.63942171633244,0.202219212707132,2.23524014395662,0.687484123744071,0.115090409177355,1.38886581454426,2
110,65,376,1.63942171633244,0.202219212707132,2.23524014395662,0.687484123744071,0.115090409177355,1.38886581454426,2
110,65,376,1.63942171633244,0.202219212707132,2.23524014395662,0.687484123744071,0.115090409177355,1.38886581454426,2
110,65,376,1.63942171633244,0.202219212707132,2.23524014395662,0.687484123744071,0.115090409177355,1.38886581454426,2
111,89,410,1.56150313010439,0.0495967604219913,0.993880471447483,0.944093149714172,0.0104227364063263,1.0608948962763,2
111,89,410,1.56150313010439,0.0495967604219913,0.993880471447483,0.944093149714172,0.0104227364063263,1.0608948962763,2
111,89,410,1.56150313010439,0.0495967604219913,0.993880471447483,0.944093149714172,0.0104227364063263,1.0608948962763,2
111,89,410,1.56150313010439,0.0495967604219913,0.993880471447483,0.944093149714172,0.0104227364063263,1.0608948962763,2
111,89,410,1.56150313010439,0.0495967604219913,0.993880471447483,0.944093149714172,0.0104227364063263,1.0608948962763,2
112,43,122,1.53481754553504,0.357693830970675,1.81643952755257,0.827510629314929,0.407316854922101,1.16479208599776,2
112,43,122,1.53481754553504,0.357693830970675,1.81643952755257,0.827510629314929,0.407316854922101,1.16479208599776,2
112,43,122,1.53481754553504,0.357693830970675,1.81643952755257,0.827510629314929,0.407316854922101,1.16479208599776,2
112,43,122,1.53481754553504,0.357693830970675,1.81643952755257,0.827510629314929,0.407316854922101,1.16479208599776,2
112,43,122,1.53481754553504,0.357693830970675,1.81643952755257,0.827510629314929,0.407316854922101,1.16479208599776,2
113,107,284,1.56733615295962,0.250460911355913,0.556550507666543,0.746816660556942,0.41397119872272,1.62189197400585,1
113,107,284,1.56733615295962,0.250460911355913,0.556550507666543,0.746816660556942,0.41397119872272,1.62189197400585,1
113,107,284,1.56733615295962,0.250460911355913,0.556550507666543,0.746816660556942,0.41397119872272,1.62189197400585,1
113,107,284,1.56733615295962,0.250460911355913,0.556550507666543,0.746816660556942,0.41397119872272,1.62189197400585,1
113,107,284,1.56733615295962,0.250460911355913,0.556550507666543,0.746816660556942,0.41397119872272,1.62189197400585,1
114,7,206,1.64584576645866,0.0266470285132527,1.90116832405329,0.813225579820573,0.0333653977140784,0.247975890524685,2
114,7,206,1.64584576645866,0.0266470285132527,1.90116832405329,0.813225579820573,0.0333653977140784,0.247975890524685,2
114,7,206,1.64584576645866,0.0266470285132527,1.90116832405329,0.813225579820573,0.0333653977140784,0.247975890524685,2
114,7,206,1.64584576645866,0.0266470285132527,1.90116832405329,0.813225579820573,0.0333653977140784,0.247975890524685,2
114,7,206,1.64584576645866,0.0266470285132527,1.90116832405329,0.813225579820573,0.0333653977140784,0.247975890524685,2
115,85,304,1.27385567380115,0.137847832404077,2.08550534723327,0.622172419447452,0.309058572165668,1.68467400921509,2
115,85,304,1.27385567380115,0.137847832404077,2.08550534723327,0.622172419447452,0.309058572165668,1.68467400921509,2
115,85,304,1.27385567380115,0.137847832404077,2.08550534723327,0.622172419447452,0.309058572165668,1.68467400921509,2
115,85,304,1.27385567380115,0.137847832404077,2.08550534723327,0.622172419447452,0.309058572165668,1.68467400921509,2
115,85,304,1.27385567380115,0.137847832404077,2.08550534723327,0.622172419447452,0.309058572165668,1.68467400921509,2
116,27,274,1.72683943114243,0.192900688294321,2.13138527213596,0.94497241275385,0.459402804728597,1.73352751648054,1
116,27,274,1.72683943114243,0.192900688294321,2.13138527213596,0.94497241275385,0.459402804728597,1.73352751648054,1
116,27,274,1.72683943114243,0.192900688294321,2.13138527213596,0.94497241275385,0.459402804728597,1.73352751648054,1
116,27,274,1.72683943114243,0.192900688294321,2.13138527213596,0.94497241275385,0.459402804728597,1.73352751648054,1
116,27,274,1.72683943114243,0.192900688294321,2.13138527213596,0.94497241275385,0.459402804728597,1.73352751648054,1
117,33,380,1.3043360366486,0.385585955996066,1.40838984050788,0.838219409249723,0.418282895348966,0.731535370927304,2
117,33,380,1.3043360366486,0.385585955996066,1.40838984050788,0.838219409249723,0.418282895348966,0.731535370927304,2
117,33,380,1.3043360366486,0.385585955996066,1.40838984050788,0.838219409249723,0.418282895348966,0.731535370927304,2
117,33,380,1.3043360366486,0.385585955996066,1.40838984050788,0.838219409249723,0.418282895348966,0.731535370927304,2
117,33,380,1.3043360366486,0.385585955996066,1.40838984050788,0.838219409249723,0.418282895348966,0.731535370927304,2
118,32,444,1.40029221628793,0.167851598002017,0.789563949918374,0.648234175145626,0.0684292751830071,1.43626860855147,2
118,32,444,1.40029221628793,0.167851598002017,0.789563949918374,0.648234175145626,0.0684292751830071,1.43626860855147,2
118,32,444,1.40029221628793,0.167851598002017,0.789563949918374,0.648234175145626,0.0684292751830071,1.43626860855147,2
118,32,444,1.40029221628793,0.167851598002017,0.789563949918374,0.648234175145626,0.0684292751830071,1.43626860855147,2
118,32,444,1.40029221628793,0.167851598002017,0.789563949918374,0.648234175145626,0.0684292751830071,1.43626860855147,2
119,69,150,1.70175855788402,0.211084255669266,1.83844787534326,0.60934267565608,0.135524140088819,0.901852220762521,1
119,69,150,1.70175855788402,0.211084255669266,1.83844787534326,0.60934267565608,0.135524140088819,0.901852220762521,1
119,69,150,1.70175855788402,0.211084255669266,1.83844787534326,0.60934267565608,0.135524140088819,0.901852220762521,1
119,69,150,1.70175855788402,0.211084255669266,1.83844787534326,0.60934267565608,0.135524140088819,0.901852220762521,1
119,69,150,1.70175855788402,0.211084255669266,1.83844787534326,0.60934267565608,0.135524140088819,0.901852220762521,1
120,43,114,1.58459745515138,0.130951470881701,0.57084053568542,0.757322092168033,0.181437680497766,0.45886875782162,2
120,43,114,1.58459745515138,0.130951470881701,0.57084053568542,0.757322092168033,0.181437680497766,0.45886875782162,2
120,43,114,1.58459745515138,0.130951470881701,0.57084053568542,0.757322092168033,0.181437680497766,0.45886875782162,2
120,43,114,1.58459745515138,0.130951470881701,0.57084053568542,0.757322092168033,0.181437680497766,0.45886875782162,2
120,43,114,1.58459745515138,0.130951470881701,0.57084053568542,0.757322092168033,0.181437680497766,0.45886875782162,2
121,52,434,1.25274971360341,0.238079225923866,1.02711376897059,0.66836139857769,0.0500029082177207,1.61973512219265,2
121,52,434,1.25274971360341,0.238079225923866,1.02711376897059,0.66836139857769,0.0500029082177207,1.61973512219265,2
121,52,434,1.25274971360341,0.238079225923866,1.02711376897059,0.66836139857769,0.0500029082177207,1.61973512219265,2
121,52,434,1.25274971360341,0.238079225923866,1.02711376897059,0.66836139857769,0.0500029082177207,1.61973512219265,2
121,52,434,1.25274971360341,0.238079225923866,1.02711376897059,0.66836139857769,0.0500029082177207,1.61973512219265,2
122,61,170,1.51359940390103,0.357517381571233,0.63126956555061,0.740158952586353,0.00185058452188969,0.345045977272093,2
122,61,170,1.51359940390103,0.357517381571233,0.63126956555061,0.740158952586353,0.00185058452188969,0.345045977272093,2
122,61,170,1.51359940390103,0.357517381571233,0.63126956555061,0.740158952586353,0.00185058452188969,0.345045977272093,2
122,61,170,1.51359940390103,0.357517381571233,0.63126956555061,0.740158952586353,0.00185058452188969,0.345045977272093,2
122,61,170,1.51359940390103,0.357517381571233,0.63126956555061,0.740158952586353,0.00185058452188969,0.345045977272093,2
123,47,444,1.56489134780131,0.137066351342946,0.977838698308915,0.844200285803527,0.399340614792891,0.799826413858682,2
123,47,444,1.56489134780131,0.137066351342946,0.977838698308915,0.844200285803527,0.399340614792891,0.799826413858682,2
123,47,444,1.56489134780131,0.137066351342946,0.977838698308915,0.844200285803527,0.399340614792891,0.799826413858682,2
123,47,444,1.56489134780131,0.137066351342946,0.977838698308915,0.844200285803527,0.399340614792891,0.799826413858682,2
123,47,444,1.56489134780131,0.137066351342946,0.977838698308915,0.844200285803527,0.399340614792891,0.799826413858682,2
124,85,298,1.54659212152474,0.167409372702241,1.41681181057356,0.853733876720071,0.285073779523373,1.57903403695673,2
124,85,298,1.54659212152474,0.167409372702241,1.41681181057356,0.853733876720071,0.285073779523373,1.57903403695673,2
124,85,298,1.54659212152474,0.167409372702241,1.41681181057356,0.853733876720071,0.285073779523373,1.57903403695673,2
124,85,298,1.54659212152474,0.167409372702241,1.41681181057356,0.853733876720071,0.285073779523373,1.57903403695673,2
124,85,298,1.54659212152474,0.167409372702241,1.41681181057356,0.853733876720071,0.285073779523373,1.57903403695673,2
125,20,260,1.36052073659375,0.162814128305763,2.98273672442883,0.932061686553061,0.198418307467364,0.130626172758639,1
125,20,260,1.36052073659375,0.162814128305763,2.98273672442883,0.932061686553061,0.198418307467364,0.130626172758639,1
125,20,260,1.36052073659375,0.162814128305763,2.98273672442883,0.932061686553061,0.198418307467364,0.130626172758639,1
125,20,260,1.36052073659375,0.162814128305763,2.98273672442883,0.932061686553061,0.198418307467364,0.130626172758639,1
125,20,260,1.36052073659375,0.162814128305763,2.98273672442883,0.932061686553061,0.198418307467364,0.130626172758639,1
126,48,294,1.75620294925757,0.292873212508857,0.78868689481169,0.858889117557555,0.360274592996575,0.960543418303132,1
126,48,294,1.75620294925757,0.292873212508857,0.78868689481169,0.858889117557555,0.360274592996575,0.960543418303132,1
126,48,294,1.75620294925757,0.292873212508857,0.78868689481169,0.858889117557555,0.360274592996575,0.960543418303132,1
126,48,294,1.75620294925757,0.292873212508857,0.78868689481169,0.858889117557555,0.360274592996575,0.960543418303132,1
126,48,294,1.75620294925757,0.292873212508857,0.78868689481169,0.858889117557555,0.360274592996575,0.960543418303132,1
127,117,402,1.55144492522813,0.0272575959563255,2.63707296573557,0.719279130920768,0.170369025203399,0.153503926936537,2
127,117,402,1.55144492522813,0.0272575959563255,2.63707296573557,0.719279130920768,0.170369025203399,0.153503926936537,2
127,117,402,1.55144492522813,0.0272575959563255,2.63707296573557,0.719279130920768,0.170369025203399,0.153503926936537,2
